id,price
2395,8576.35
2396,4446.51
2397,5802.84
2399,4998.18
2400,6960.17
2401,7089.39
2403,2629.47
2404,3403.07
2405,4720.85
2406,4695.09
2408,2119.38
2409,2458.71
2411,5869.0
2413,5016.63
2415,8087.19
2417,7250.25
2420,3289.58
2421,2277.89
2424,3714.57
2425,13297.67
2428,16073.46
2429,10305.46
2430,3588.3
2431,3178.1
2434,4568.04
2436,2822.33
2438,2107.77
2439,4786.83
2440,5636.91
2441,3847.04
2443,3741.45
2447,9311.12
2449,9267.22
2450,16160.15
2452,6379.9
2453,5427.03
2454,3481.22
2456,17138.94
2457,2217.45
2458,4290.09
2459,16367.83
2462,3325.72
2465,4978.51
2466,7263.39
2467,15063.55
2468,1847.55
2469,7162.93
2470,4420.83
2473,9021.81
2474,13993.83
2475,5608.65
2476,2602.1
2477,4654.61
2478,9624.79
2483,5034.12
2484,3481.83
2487,3821.21
2488,11883.89
2489,6011.94
2490,5136.15
2491,7527.08
2493,3044.29
2494,3383.55
2495,16039.07
2497,10610.04
2501,5389.3
2503,2777.2
2505,3796.66
2507,15972.64
2511,7807.31
2513,5589.16
2514,1824.21
2515,5535.59
2516,8165.09
2517,5559.5
2518,3762.83
2519,14742.35
2520,5007.36
2522,2371.04
2527,9523.05
2528,8674.77
2529,9210.9
2530,3451.31
2532,6110.83
2536,5734.55
2537,4499.81
2538,9191.55
2539,2728.19
2540,5230.55
2545,3882.22
2553,3914.89
2554,4485.5
2555,4233.01
2556,11009.07
2558,14481.8
2560,11981.18
2564,2231.87
2566,3382.19
2568,1045.61
2570,4038.78
2571,5970.78
2572,2299.25
2573,4793.28
2577,3250.57
2579,9116.14
2582,5409.84
2583,5417.92
2586,3533.33
2589,2600.0
2595,6640.02
2596,11479.33
2597,3402.8
2598,5080.62
2599,4655.25
2600,3605.15
2601,8770.43
2603,4826.84
2604,9851.83
2605,3751.61
2607,14958.32
2609,2091.5
2611,5637.26
2612,2329.81
2613,5024.52
2614,9271.72
2615,2104.0
2617,8106.1
2620,9073.39
2621,2857.75
2622,7105.49
2623,4235.09
2624,1600.8
2625,10471.78
2628,8135.01
2629,2448.94
2631,6994.24
2633,8774.81
2634,4352.18
2635,9890.88
2636,4865.73
2639,2044.44
2646,2400.57
2648,16424.12
2649,2231.7
2650,2285.62
2651,3520.05
2653,16123.43
2655,3937.91
2656,8880.96
2660,5822.56
2662,14754.23
2663,2221.23
2664,14795.95
2667,8953.97
2668,5658.43
2669,4126.21
2670,5753.32
2672,4009.0
2674,12383.66
2680,10480.12
2681,17968.87
2685,2373.25
2686,2669.02
2688,15311.52
2690,13817.03
2697,2449.03
2704,3429.79
2705,4224.5
2706,4489.63
2708,4196.25
2709,9969.49
2715,2309.21
2717,2436.42
2718,9466.62
2721,16483.6
2722,8429.78
2725,8963.74
2726,4147.39
2728,8757.08
2729,3406.86
2730,4333.89
2732,12475.18
2735,10489.69
2736,6710.22
2737,2118.95
2740,2189.64
2741,4122.57
2744,8430.99
2745,6313.44
2746,2894.68
2747,3599.59
2748,4315.98
2750,12113.1
2752,15314.67
2753,2536.29
2757,7001.3
2758,5079.17
2759,5236.85
2760,2741.86
2761,8659.95
2762,16379.28
2765,4268.88
2766,4341.54
2767,5367.43
2768,9108.54
2769,2604.29
2771,2642.83
2772,4670.69
2773,4957.43
2776,5094.2
2777,6777.31
2782,2512.34
2783,8690.31
2786,4657.5
2787,4676.11
2789,13785.09
2793,5142.41
2796,14661.51
2799,5384.1
2800,4357.25
2802,2786.73
2803,5698.23
2805,3935.41
2811,5849.0
2813,9668.47
2814,3929.64
2815,15332.12
2817,2401.13
2819,2259.86
2820,4236.32
2821,12401.19
2822,16879.08
2824,3930.09
2825,15862.86
2826,4115.62
2829,3938.9
2830,11401.51
2831,2324.92
2833,4128.14
2834,3474.55
2837,14503.67
2838,11648.87
2839,3400.04
2842,9386.14
2844,4226.76
2846,15280.04
2848,4231.73
2851,14732.22
2852,4608.8
2853,2531.34
2857,6767.19
2859,6014.48
2860,12960.7
2861,5933.3
2864,3039.66
2865,9985.1
2866,16041.83
2871,13174.36
2872,6277.26
2877,7484.49
2878,5155.99
2879,3652.52
2880,4868.31
2887,3224.88
2888,6089.06
2896,6815.31
2897,2119.71
2904,2359.15
2905,16435.4
2906,3306.5
2908,12820.57
2909,11765.27
2911,4779.44
2913,4111.58
2916,7282.3
2917,3030.14
2918,6791.03
2920,8997.61
2923,2471.51
2924,9436.01
2927,10315.37
2930,5167.97
2931,4476.5
2933,11071.72
2935,4244.5
2941,2537.53
2942,9788.29
2943,3221.31
2944,9235.07
2945,8230.81
2947,7031.49
2953,14483.02
2954,13234.8
2955,7116.3
2957,3745.08
2958,5286.88
2959,13921.0
2960,5054.09
2964,3611.61
2967,4754.67
2970,2553.01
2972,3474.08
2973,15199.1
2974,7829.8
2978,2733.29
2981,8613.21
2983,4969.94
2986,17475.13
2988,4239.04
2989,4923.84
2990,14628.19
2991,5982.65
2999,12512.61
3002,11348.01
3003,10191.93
3006,16378.36
3007,10097.29
3010,2625.24
3011,2063.51
3012,9470.86
3013,3056.08
3014,7699.88
3017,4025.71
3018,3214.22
3019,3422.13
3022,16276.77
3025,3886.84
3028,3950.74
3029,14104.9
3031,2837.48
3034,2890.76
3035,4127.09
3036,12926.49
3039,4215.94
3040,10254.29
3042,2885.47
3049,3107.2
3054,4712.31
3056,4222.96
3057,9919.82
3060,3065.43
3061,4378.35
3067,4265.67
3069,2725.3
3070,2643.63
3076,7399.34
3080,7461.37
3083,2192.12
3090,5967.09
3091,4721.73
3093,8275.67
3096,6143.63
3101,3216.14
3102,7089.64
3103,7875.13
3104,4798.68
3105,4844.27
3106,11112.31
3108,8273.94
3111,3260.27
3113,11351.75
3114,5293.85
3115,2147.45
3118,15228.38
3124,10975.65
3130,11657.55
3132,2332.82
3133,5735.34
3135,5462.58
3136,15139.62
3140,13405.02
3142,12208.57
3144,4558.92
3145,1763.74
3148,2401.54
3151,3840.15
3152,2871.45
3157,8012.43
3159,7765.32
3160,12943.04
3163,3608.61
3164,3991.51
3165,3236.98
3166,2767.48
3167,5930.86
3168,2813.62
3169,5250.46
3170,2133.15
3175,5455.76
3176,2419.8
3178,4744.92
3179,12887.7
3182,16757.67
3184,2788.92
3187,9430.52
3188,3345.41
3190,3910.59
3191,2923.26
3193,3518.27
3194,7987.19
3195,5218.37
3197,8260.86
3198,12171.05
3200,5498.42
3201,2706.33
3204,3409.09
3205,13237.36
3210,4596.41
3211,2592.83
3212,4097.23
3214,4759.91
3220,6605.05
3221,4061.7
3222,4949.53
3223,9005.32
3224,3620.26
3225,5426.2
3229,5010.05
3231,4155.71
3232,1803.67
3233,2828.48
3234,2324.14
3236,4921.1
3237,16541.65
3238,7382.95
3239,2386.31
3240,16509.17
3241,2123.99
3242,5447.41
3243,4047.77
3246,2401.46
3247,3828.81
3251,9704.57
3256,8211.74
3257,2437.8
3258,5774.57
3259,5246.37
3261,4085.76
3262,4965.01
3263,1950.51
3264,6016.31
3265,5544.99
3267,3047.88
3268,3580.26
3271,10036.45
3272,16082.62
3273,2181.51
3274,8390.28
3276,4616.37
3278,3648.97
3282,5326.58
3283,4654.52
3284,6547.4
3286,9031.0
3287,2304.93
3288,4337.95
3290,3867.15
3291,13385.15
3293,8947.45
3294,5183.98
3295,12110.65
3297,10318.64
3298,13893.67
3300,2506.5
3301,3621.58
3302,4133.08
3303,9459.53
3306,15568.07
3307,7310.69
3319,2575.2
3320,1888.38
3321,6068.54
3323,12365.17
3326,12596.54
3327,9755.24
3328,7721.84
3329,3313.13
3331,4082.71
3332,11009.07
3333,3272.69
3334,5848.73
3337,9495.87
3339,2417.45
3340,2512.38
3341,14743.79
3342,7517.33
3343,2456.89
3344,4877.43
3352,6511.78
3355,6091.49
3357,7207.48
3358,6608.82
3360,6692.79
3362,3044.45
3363,10319.5
3364,16568.51
3365,4158.87
3366,7236.34
3369,8497.1
3371,4645.13
3374,5455.93
3375,6909.67
3381,10784.46
3386,5558.93
3388,4921.69
3390,14935.75
3391,3259.9
3393,2254.14
3394,6197.18
3397,4455.47
3398,9112.42
3399,7167.28
3401,4448.94
3405,2540.71
3406,9445.28
3411,6352.43
3413,5799.37
3414,4068.15
3415,12493.9
3418,4193.8
3419,9219.35
3429,5850.63
3431,5070.09
3432,3388.85
3435,2636.86
3436,11830.05
3439,12198.01
3440,2810.47
3444,4130.35
3447,7643.81
3448,3127.32
3450,3805.83
3453,5508.32
3454,16175.02
3456,14002.85
3457,3834.23
3460,4660.57
3462,6225.95
3464,2451.98
3465,13906.38
3468,5426.76
3469,2305.59
3471,10231.58
3472,9998.72
3475,3351.28
3476,3881.66
3477,1996.8
3481,4716.08
3485,4825.28
3486,4568.35
3488,4600.45
3489,5476.13
3490,4103.9
3492,11563.45
3493,2838.15
3495,3411.72
3497,11915.3
3499,4741.8
3500,6707.31
3501,4041.42
3502,2461.31
3504,2063.95
3506,5458.25
3507,4131.88
3508,5446.53
3509,12393.34
3513,7122.88
3514,5860.56
3515,14031.52
3516,4368.44
3517,5014.34
3519,4303.75
3521,16785.94
3522,5047.05
3523,4886.15
3524,4892.98
3528,4926.85
3529,2682.02
3530,2768.53
3535,3511.58
3537,6291.85
3543,5710.7
3547,5409.72
3549,3986.88
3550,2727.81
3552,10797.21
3553,11614.77
3555,16473.84
3556,6487.82
3557,8837.14
3561,10919.74
3562,4840.25
3563,7348.08
3567,15129.17
3568,4369.5
3569,7279.0
3572,5969.78
3575,9718.32
3576,4550.88
3578,6379.37
3583,10545.86
3584,3131.88
3586,4401.86
3587,5638.6
3590,4218.37
3591,2534.0
3594,3076.59
3598,2496.56
3599,16467.11
3600,3783.07
3601,11717.81
3605,3101.48
3611,7278.52
3615,5026.91
3617,4602.78
3619,3260.27
3620,5005.56
3622,7309.89
3624,2052.14
3625,17066.5
3626,4506.07
3627,7105.66
3630,11113.21
3631,5496.13
3632,2525.85
3634,10611.92
3635,4253.58
3637,2258.07
3638,15787.91
3640,4728.91
3641,9303.2
3647,16409.3
3648,5379.64
3649,3901.62
3651,2120.19
3654,7084.02
3655,7462.32
3657,3906.08
3658,10830.08
3659,4713.51
3662,5373.19
3663,9097.41
3665,10832.6
3666,3327.62
3667,14596.21
3669,2797.74
3670,2312.89
3672,3732.01
3675,4359.11
3677,4226.38
3678,13478.37
3681,1229.83
3682,9471.09
3689,10288.05
3690,3961.18
3693,13566.61
3696,8706.78
3699,4748.38
3701,7891.93
3703,5080.23
3704,4152.83
3705,4857.01
3706,4302.5
3710,3256.52
3713,4741.89
3714,5385.03
3716,2995.59
3717,4758.0
3722,2301.54
3723,14827.2
3726,6125.99
3731,5144.51
3736,7989.24
3737,6787.38
3739,7968.57
3740,2254.51
3741,2504.39
3743,2571.87
3747,13918.29
3748,4703.68
3749,5634.27
3750,3834.06
3751,6976.64
3757,2947.43
3759,4396.5
3760,4638.34
3761,4129.49
3764,9089.15
3765,14031.79
3768,5129.17
3770,6204.68
3771,2133.13
3772,6398.24
3773,4749.24
3776,2371.97
3777,5149.96
3778,7716.94
3779,6068.23
3780,12427.38
3781,16968.96
3785,3904.32
3787,12200.53
3788,4994.28
3789,5707.05
3790,5661.29
3791,6458.8
3794,15402.92
3796,2932.85
3797,5612.06
3799,3962.98
3801,3632.7
3802,3329.96
3804,15362.94
3806,7598.73
3807,3415.94
3815,5827.12
3816,4674.37
3817,6144.59
3819,14634.72
3820,4374.94
3822,3614.7
3823,6325.28
3824,2642.29
3825,2614.18
3827,4528.75
3833,2288.51
3834,7970.93
3836,3391.32
3837,12934.65
3838,14997.98
3839,4218.25
3840,14385.33
3841,3951.71
3842,10152.27
3845,5582.65
3847,5371.91
3850,4413.89
3851,3431.7
3852,4293.51
3855,7330.03
3856,11648.0
3857,9365.56
3860,3708.42
3861,2252.0
3862,4888.45
3864,9387.98
3865,7151.76
3866,3441.14
3869,3592.52
3872,5411.16
3875,5254.03
3877,5067.23
3880,6700.18
3881,6243.31
3882,9681.0
3883,4277.96
3885,7343.09
3886,2420.78
3887,4187.49
3888,13025.45
3890,7944.61
3891,2285.52
3895,6225.82
3898,5576.45
3899,2209.37
3903,9139.57
3904,5090.48
3905,4506.16
3910,12972.01
3911,9381.39
3912,3849.71
3914,11458.2
3916,2878.82
3919,5370.51
3921,14477.86
3922,6536.5
3924,2456.78
3925,14497.66
3926,8361.64
3927,5313.01
3928,4872.76
3929,2306.61
3930,4670.74
3931,4904.25
3933,5064.93
3934,3081.02
3935,2674.32
3938,6454.28
3939,3143.89
3940,5499.9
3943,11135.71
3944,10767.9
3947,4097.33
3949,4308.2
3951,2221.98
3957,7281.3
3959,3836.35
3962,6260.35
3967,4741.23
3968,10980.23
3969,6238.65
3972,2431.74
3974,2770.96
3976,4649.88
3977,3236.63
3980,5004.59
3981,13928.24
3983,2255.67
3984,3862.77
3986,5087.54
3987,2324.2
3989,10105.71
3991,4959.52
3992,5069.22
3993,9021.29
3995,11124.14
3996,11370.78
3997,3562.84
3998,16791.57
3999,3953.18
4002,3992.37
4006,3712.1
4007,3625.27
4012,9401.95
4015,4752.88
4016,3262.19
4017,5705.96
4018,5423.23
4019,3414.3
4020,2108.65
4021,10212.49
4028,4955.53
4031,6351.28
4032,2916.77
4036,3092.26
4039,5452.76
4042,3749.72
4044,7500.4
4047,2156.76
4048,2818.31
4049,16238.18
4050,7892.59
4052,4439.81
4053,2811.56
4054,2686.12
4056,7418.11
4057,3255.04
4058,7445.65
4059,4584.41
4060,4454.41
4061,2817.27
4062,4091.84
4063,5343.08
4064,5618.31
4065,3602.78
4066,10098.46
4068,2502.65
4070,2888.59
4073,7060.53
4076,11544.95
4077,12198.98
4079,5534.3
4080,9424.67
4081,2659.46
4083,1996.67
4085,9512.36
4086,9466.35
4088,4266.8
4093,2538.38
4094,3994.52
4095,7020.03
4096,8396.59
4099,6922.65
4104,4585.73
4105,4880.29
4113,2874.31
4114,7740.3
4115,2517.35
4116,15666.84
4120,7596.85
4121,5119.09
4123,16702.09
4124,6359.54
4125,3856.6
4126,2372.93
4127,3323.18
4128,2449.05
4129,2396.39
4130,2745.22
4133,6043.6
4136,2978.45
4137,4915.37
4138,3865.82
4139,2602.22
4141,5256.23
4147,4040.74
4148,3687.67
4152,2361.04
4155,15298.42
4156,2142.64
4160,5243.97
4162,2984.59
4163,5766.28
4164,3983.1
4165,4873.18
4166,3375.24
4167,5688.26
4169,7049.71
4170,3804.05
4171,3467.08
4172,5384.95
4173,2937.9
4174,2720.6
4175,2415.74
4178,6903.43
4182,14386.49
4183,5202.14
4184,15952.54
4185,2444.32
4187,7259.77
4188,8737.11
4189,5750.45
4190,2255.18
4191,4042.7
4193,10283.98
4194,2564.09
4196,4929.22
4197,10993.71
4198,4542.95
4201,2323.92
4203,1197.34
4211,2303.94
4213,4865.22
4214,2515.11
4217,4083.77
4218,7671.36
4219,4337.95
4220,2149.54
4223,2075.07
4224,4978.51
4226,10253.43
4228,17149.56
4229,2782.61
4232,2456.92
4233,2474.43
4234,4459.88
4235,4862.49
4237,8550.47
4238,4497.73
4240,2500.1
4241,2394.22
4243,2661.35
4246,3272.08
4247,2534.97
4248,5234.89
4249,2282.02
4250,2949.0
4252,5172.07
4253,1011.26
4254,11985.05
4255,12494.3
4257,11643.35
4258,4602.71
4260,7655.76
4263,7770.86
4264,5460.63
4265,2499.35
4266,1766.57
4267,9316.23
4268,5989.63
4269,3474.12
4270,15318.73
4272,8300.94
4274,16511.71
4277,2244.93
4278,8627.63
4280,11130.08
4283,15000.58
4284,7408.66
4285,3998.05
4286,2488.82
4287,2679.41
4290,16695.91
4293,16649.89
4294,7062.27
4295,2228.51
4296,4229.94
4299,3042.26
4301,14834.09
4302,6204.43
4303,4459.89
4304,4970.31
4306,7815.88
4307,4518.74
4309,2737.98
4311,10409.99
4312,2318.17
4314,4132.77
4315,3752.12
4316,5310.82
4317,3156.41
4318,3122.66
4321,3182.0
4323,2868.38
4325,3416.16
4327,7395.84
4328,3084.78
4329,4589.81
4332,10975.9
4333,12761.86
4335,5797.79
4336,5566.25
4338,4631.77
4339,15655.06
4341,2687.42
4342,2588.05
4344,3228.4
4346,6543.47
4347,2939.01
4349,10272.21
4352,2888.51
4354,4919.26
4359,2369.96
4361,2939.11
4362,5148.03
4364,3016.28
4365,9705.48
4371,3813.01
4372,5879.69
4373,15057.13
4376,5512.13
4379,2937.25
4382,13384.27
4383,5540.51
4384,2525.57
4387,5560.8
4391,2585.13
4394,4168.58
4395,6803.91
4397,7148.43
4398,6156.63
4399,5187.78
4400,9055.28
4402,7263.61
4403,13909.47
4404,15447.17
4405,6129.95
4406,5109.22
4407,3505.99
4408,4904.39
4409,4168.85
4410,4360.61
4411,4837.93
4412,16268.41
4413,16432.55
4418,4923.1
4420,13222.41
4421,5706.78
4422,3634.94
4424,16245.0
4425,4867.81
4427,9407.61
4428,7445.51
4429,2368.16
4430,2595.09
4431,2730.37
4432,10507.55
4436,2299.11
4437,8993.51
4440,3308.42
4442,2136.42
4443,10128.65
4448,6635.15
4449,8388.91
4450,4622.17
4452,6704.06
4453,2876.58
4454,16333.39
4455,14546.04
4456,15182.03
4459,3275.73
4463,15019.74
4465,2523.61
4466,12558.01
4470,5131.4
4471,10675.32
4474,4664.74
4477,2974.09
4478,13625.36
4479,4276.98
4481,6600.0
4483,8706.37
4484,3080.56
4485,7980.5
4487,2073.38
4488,8968.6
4489,3221.0
4490,11397.61
4491,6702.07
4493,4582.63
4497,4181.67
4498,3101.99
4502,2868.72
4503,2306.61
4504,14503.67
4505,4970.26
4508,11710.62
4512,3626.84
4513,3033.86
4514,4669.75
4516,5070.09
4517,3191.25
4521,6404.18
4522,3083.56
4523,4554.64
4524,2474.48
4527,4610.73
4529,4583.24
4533,2509.4
4539,4099.73
4540,3031.6
4541,3960.02
4542,4335.39
4543,11741.19
4544,3580.4
4545,3494.59
4547,3578.46
4548,3306.47
4551,4709.17
4552,4975.47
4553,5431.69
4554,2754.57
4557,4455.04
4559,2285.66
4560,6561.1
4562,14675.6
4563,2593.54
4564,2339.57
4565,3744.57
4566,3180.32
4567,2581.56
4568,8826.58
4570,5740.61
4571,13778.46
4572,6751.81
4576,2539.1
4577,5487.98
4578,7324.49
4579,5107.4
4580,9042.76
4582,4608.37
4583,3489.29
4587,5279.55
4590,5212.04
4591,6574.85
4592,3191.58
4595,4102.11
4596,4540.54
4597,4396.22
4598,10844.56
4599,2658.43
4601,3588.25
4602,5194.14
4603,5295.11
4604,16910.41
4605,3549.33
4607,3132.26
4611,5207.3
4614,4988.46
4616,16937.42
4617,6714.47
4618,13771.57
4620,3185.69
4621,3754.29
4622,4641.64
4623,4309.77
4624,17849.26
4628,6031.48
4629,8795.07
4630,2045.61
4632,3007.38
4634,14171.98
4635,15077.35
4637,2530.0
4639,10770.73
4641,4286.44
4642,2074.53
4643,4017.19
4647,7130.21
4649,10083.68
4650,3811.04
4652,3601.01
4653,4131.42
4656,2279.1
4657,9935.47
4658,9201.83
4659,4926.13
4662,4834.16
4663,2908.67
4666,2756.13
4669,5022.4
4671,4819.66
4674,4932.77
4675,6782.45
4676,4365.52
4677,5311.71
4678,13021.65
4679,3180.93
4680,2740.63
4683,17498.68
4685,9127.0
4686,9607.15
4688,2253.16
4689,3105.84
4690,5425.67
4691,2639.38
4693,16339.37
4694,5034.12
4695,9018.74
4698,5698.8
4700,3470.9
4701,5188.58
4702,2824.98
4703,15346.49
4704,5337.56
4705,4503.17
4708,5631.08
4710,7254.3
4712,3220.54
4714,13433.6
4716,10259.14
4718,3329.2
4719,4591.8
4720,13631.61
4721,16348.01
4723,14423.59
4725,9043.1
4727,2087.68
4733,2439.51
4735,6148.18
4736,2525.85
4738,8969.66
4739,2096.34
4740,3316.97
4742,4090.93
4746,3287.75
4747,3099.95
4748,2398.4
4751,12040.75
4752,3016.17
4755,4810.61
4758,2391.32
4761,6401.65
4763,9805.48
4765,9570.42
4767,14276.43
4768,3364.9
4769,5783.42
4772,9059.21
4774,4411.96
4776,5741.0
4777,3060.01
4778,2278.98
4781,2985.93
4784,7289.41
4785,15007.74
4788,11756.06
4790,7766.06
4793,2529.56
4794,4680.8
4795,4951.54
4797,3229.09
4798,2222.61
4799,2273.44
4800,2277.13
4803,8737.18
4804,14986.1
4808,4132.49
4809,3952.77
4811,8445.32
4815,4492.93
4816,4147.13
4819,5061.29
4820,4500.12
4821,11266.67
4822,11125.92
4824,2773.04
4828,4068.31
4829,3241.21
4831,5799.37
4832,10072.36
4834,16403.34
4835,7593.49
4838,2430.2
4843,4676.74
4844,13567.72
4847,16241.59
4848,5312.64
4849,5873.56
4852,6370.01
4855,5593.48
4857,2611.62
4858,9188.97
4859,5001.41
4861,5446.34
4862,2449.21
4863,14666.57
4864,2662.55
4866,4614.4
4867,4701.94
4868,4887.41
4871,6117.28
4874,1995.07
4875,6973.53
4877,3180.32
4878,4309.69
4881,6835.21
4884,2850.53
4888,14058.82
4892,7297.52
4894,2551.37
4896,3154.07
4897,2762.98
4900,8710.65
4902,3637.19
4903,15358.78
4904,4738.31
4905,14710.93
4907,3785.24
4908,9370.72
4909,6073.57
4910,3229.21
4911,2260.69
4912,5506.77
4913,4187.77
4914,15275.47
4915,7487.39
4917,11866.98
4919,3264.29
4921,6889.99
4922,11950.36
4925,3318.88
4929,4573.21
4931,10165.5
4934,5024.43
4938,5364.85
4939,3058.27
4942,15968.72
4943,4053.07
4945,8197.48
4948,4394.52
4949,14143.46
4951,3083.56
4952,2950.48
4954,3901.03
4957,13006.21
4959,4528.82
4960,3535.12
4961,3957.96
4963,2295.19
4965,4976.53
4968,7871.63
4969,2992.45
4970,4492.27
4972,15455.79
4975,10889.99
4977,2468.76
4980,7630.41
4981,4847.55
4983,9848.96
4986,3691.64
4987,4436.37
4989,9597.35
4990,13481.39
4991,2562.11
4992,3639.35
4995,2383.3
4996,3597.42
4997,14959.69
5002,7612.03
5004,11825.47
5005,3837.28
5007,2523.46
5008,4971.06
5009,12646.4
5010,11946.45
5014,3955.22
5015,7921.1
5018,4643.29
5019,5675.32
5023,2480.31
5024,9629.39
5025,6552.32
5029,4566.85
5030,6585.09
5031,4247.2
5032,4814.41
5033,7012.86
5036,2252.6
5039,4398.99
5040,3429.4
5042,3521.91
5043,2468.31
5048,6027.93
5049,5924.43
5050,4519.66
5054,13059.06
5055,10645.5
5057,3176.36
5061,4746.64
5062,9077.92
5063,5068.98
5064,3489.93
5065,3314.61
5066,2937.62
5068,10276.97
5070,2356.57
5073,13893.67
5074,2723.92
5077,11946.45
5078,1871.69
5079,4449.35
5081,6694.15
5084,7325.99
5085,4970.39
5088,8168.18
5091,2123.99
5092,4591.4
5093,4926.32
5096,2188.33
5097,4569.09
5098,5130.77
5099,2027.7
5100,4825.5
5101,7211.01
5103,9431.2
5105,2681.54
5106,4703.74
5107,7651.48
5108,5237.97
5109,2327.03
5113,9622.28
5116,3761.83
5117,5247.03
5119,3920.65
5123,5342.19
5126,3392.19
5127,3318.07
5130,11504.61
5132,12382.13
5133,4331.04
5134,12225.3
5135,3116.79
5136,14434.38
5141,2387.35
5142,6250.75
5143,6333.28
5144,4875.79
5145,6775.16
5147,11213.83
5149,4088.67
5153,2578.23
5157,4349.49
5158,3981.53
5159,4546.56
5160,15318.18
5161,5583.2
5166,5443.58
5167,5502.6
5169,11540.7
5171,3168.93
5175,15090.72
5176,7207.52
5177,8661.46
5178,6224.93
5180,5049.08
5181,5335.13
5183,2076.36
5184,2631.29
5185,4972.09
5195,16608.51
5197,4195.04
5199,6040.1
5200,5771.93
5202,4545.83
5203,2318.28
5205,4682.08
5209,7388.64
5210,3546.82
5215,2389.24
5216,12075.14
5219,8261.76
5221,3078.98
5222,16631.5
5223,8875.16
5224,7927.94
5225,3128.1
5228,10255.27
5229,2851.32
5231,5973.42
5232,12443.59
5233,5456.66
5234,2426.96
5235,5099.89
5236,4608.66
5237,7173.49
5243,3608.27
5246,9935.47
5247,3520.75
5249,5061.89
5250,5305.74
5252,3279.81
5254,2592.18
5255,14189.91
5256,12839.79
5258,10589.15
5263,4882.09
5264,5876.59
5268,2388.31
5269,9751.15
5270,3138.16
5271,16175.86
5272,2905.62
5275,7030.34
5276,3298.92
5277,4683.67
5278,2710.85
5279,3570.94
5280,8069.94
5281,4905.32
5283,3714.28
5287,6232.53
5289,2327.22
5290,5405.16
5291,4152.45
5292,3588.58
5293,2696.55
5294,2502.27
5296,2559.34
5297,2254.51
5299,8940.22
5301,10522.32
5302,3758.02
5304,3823.24
5305,3690.83
5307,14199.07
5309,8506.3
5310,2874.39
5311,5463.78
5315,4582.63
5316,4225.92
5317,8097.03
5318,12143.54
5319,3911.83
5324,6688.93
5326,3003.7
5328,10185.02
5329,4759.86
5330,2352.01
5331,2280.99
5332,16979.12
5335,9523.51
5342,5204.92
5348,1896.24
5349,3896.11
5351,2726.51
5353,17798.57
5355,3043.35
5356,5723.75
5358,9176.82
5359,10096.42
5361,4124.24
5363,4667.05
5368,3170.41
5369,5108.57
5371,1772.14
5372,3681.69
5374,4093.28
5375,4870.84
5376,2747.17
5377,2310.66
5379,7380.38
5380,1933.03
5384,4919.68
5385,2480.64
5386,5587.44
5387,6185.44
5388,3996.79
5389,2356.6
5391,10529.59
5394,2575.21
5395,3692.3
5397,7180.97
5398,9836.95
5400,13522.77
5401,4055.45
5402,3588.59
5404,5997.38
5407,7312.89
5408,10342.73
5411,10875.9
5412,4029.63
5413,8852.62
5414,2343.51
5416,4692.82
5418,2487.96
5419,12287.65
5420,2779.89
5422,1971.83
5425,3912.65
5427,5998.52
5428,11759.14
5430,3521.79
5431,14164.58
5432,6098.18
5435,5453.27
5436,2392.62
5439,2458.5
5440,4962.28
5441,15338.0
5446,6746.19
5449,3511.09
5450,4787.08
5452,2272.3
5453,3125.72
5457,14879.77
5460,5567.64
5461,2389.58
5463,12628.47
5466,3322.66
5470,6417.94
5475,9630.87
5477,9594.0
5479,7302.69
5481,4235.29
5482,3522.63
5485,3998.26
5488,9131.38
5491,2733.54
5492,3392.19
5495,3144.22
5496,11626.62
5497,14838.94
5498,4183.63
5499,6366.1
5500,6775.45
5502,7780.13
5507,12425.87
5509,5970.78
5510,15577.85
5512,4979.03
5513,6429.76
5515,2720.63
5516,3813.32
5518,2396.54
5520,3243.82
5523,7803.88
5524,3546.82
5525,16990.42
5526,4456.6
5527,7590.48
5530,3606.84
5531,6446.54
5532,5590.28
5533,7794.45
5536,5173.74
5537,3848.13
5538,7455.79
5543,2974.89
5544,17531.92
5545,3443.56
5546,4515.74
5548,7212.78
5549,2762.47
5550,2322.87
5551,4009.04
5553,3681.55
5559,7802.08
5560,6349.73
5561,11243.11
5564,5405.85
5565,5794.0
5568,4770.8
5570,5277.09
5572,10037.16
5573,3933.2
5576,2655.74
5578,2896.91
5579,10639.97
5580,7745.43
5581,8082.09
5586,3975.4
5588,15563.87
5589,5961.74
5590,6649.4
5591,6584.05
5595,6707.05
5596,4870.13
5597,3614.07
5599,3237.86
5600,13190.92
5601,5451.29
5604,5495.32
5607,5079.25
5608,5230.0
5609,2481.12
5611,4515.74
5612,6049.36
5614,4500.23
5617,5191.18
5620,6143.63
5621,11005.35
5623,14588.32
5624,2332.55
5626,5506.05
5630,10295.14
5635,4782.61
5638,2515.35
5641,15987.5
5642,5616.79
5643,4286.99
5646,4461.77
5648,8860.63
5652,2085.85
5653,10502.15
5654,4263.93
5655,16647.56
5657,4141.87
5659,3811.15
5662,4140.56
5666,9352.76
5667,7542.51
5670,4329.03
5671,10409.8
5672,4496.49
5673,3466.56
5676,9906.94
5677,4693.09
5679,15636.32
5681,3156.54
5683,3847.18
5684,3183.78
5686,6132.33
5690,3773.98
5692,4425.11
5694,4781.79
5695,15845.89
5696,8060.27
5697,4850.19
